30,35,12
30,35,13
30,35,14
30,35,58
30,35,59
30,35,60
30,35,61
30,35,62
30,36,10
30,36,11
30,36,14
30,36,58
30,36,59
30,36,60
30,36,61
30,36,62
30,37,10
30,37,12
30,37,13
30,37,14
30,37,15
30,37,58
30,37,59
30,37,60
30,37,61
30,37,62
30,38,10
30,38,12
30,38,13
30,38,14
30,38,15
30,38,28
30,38,30
30,38,58
30,38,59
30,38,60
30,38,61
30,38,62
30,39,10
30,39,11
30,39,12
30,39,13
30,39,14
30,39,27
30,39,28
30,39,30
30,39,31
30,39,58
30,39,59
30,39,60
30,39,61
30,39,62
30,40,11
30,40,12
30,40,13
30,40,14
30,40,27
30,40,28
30,40,29
30,40,30
30,40,31
30,40,58
30,40,59
30,40,60
30,40,61
30,40,62
30,41,28
30,41,29
30,41,30
30,41,58
30,41,59
30,41,60
30,41,61
30,41,62
30,42,27
30,42,28
30,42,29
30,42,30
30,42,31
30,42,58
30,42,59
30,42,60
30,42,61
30,42,62
30,43,27
30,43,28
30,43,30
30,43,31
30,43,58
30,43,59
30,43,60
30,43,61
30,43,62
30,44,28
30,44,30
30,44,58
30,44,59
30,44,60
30,44,61
30,44,62
30,45,58
30,45,59
30,45,60
30,45,61
30,45,62
30,46,58
30,46,59
30,46,60
30,46,61
30,46,62
30,47,58
30,47,59
30,47,60
30,47,61
30,47,62
30,48,58
30,48,59
30,48,60
30,48,61
30,48,62
30,49,58
30,49,59
30,49,60
30,49,61
30,49,62
30,50,58
30,50,59
30,50,60
30,50,61
30,50,62
30,51,58
30,51,59
30,51,60
30,51,61
30,51,62
30,52,58
30,52,59
30,52,60
30,52,61
30,52,62
30,53,58
30,53,59
30,53,60
30,53,61
30,53,62
30,54,58
30,54,59
30,54,60
30,54,61
30,54,62
30,55,58
30,55,59
30,55,60
30,55,61
30,55,62
30,56,58
30,56,59
30,56,60
30,56,61
30,56,62
30,57,0
30,57,1
30,57,2
30,57,3
30,57,5
30,57,6
30,57,7
30,57,8
30,57,28
30,57,30
30,57,58
30,57,59
30,57,60
30,57,61
30,57,62
30,57,63
30,58,0
30,58,3
30,58,4
30,58,5
30,58,8
30,58,27
30,58,28
30,58,30
30,58,31
30,58,58
30,58,59
30,58,62
30,59,0
30,59,1
30,59,2
30,59,3
30,59,4
30,59,5
30,59,6
30,59,7
30,59,8
30,59,9
30,59,27
30,59,28
30,59,29
30,59,30
30,59,31
30,59,58
30,59,59
30,59,60
30,59,61
30,59,62
30,60,0
30,60,1
30,60,2
30,60,3
30,60,4
30,60,5
30,60,6
30,60,7
30,60,8
30,60,9
30,60,27
30,60,28
30,60,29
30,60,30
30,60,31
30,60,58
30,60,59
30,60,60
30,60,61
30,60,62
30,61,0
30,61,1
30,61,2
30,61,3
30,61,4
30,61,5
30,61,6
30,61,7
30,61,8
30,61,27
30,61,28
30,61,30
30,61,31
30,61,58
30,61,60
30,61,61
30,61,62
30,62,0
30,62,1
30,62,2
30,62,3
30,62,5
30,62,6
30,62,7
30,62,8
30,62,28
30,62,30
30,62,59
30,62,60
30,62,61
30,62,62
31,0,0
31,0,1
31,0,2
31,0,3
31,0,4
31,0,5
31,0,6
31,0,7
31,0,8
31,0,9
31,0,27
31,0,28
31,0,30
31,0,31
31,0,58
31,0,59
31,0,60
31,0,61
31,0,62
31,1,0
31,1,1
31,1,2
31,1,3
31,1,4
31,1,5
31,1,6
31,1,7
31,1,8
31,1,27
31,1,28
31,1,30
31,1,31
31,1,58
31,1,60
31,1,61
31,1,62
31,2,0
31,2,1
31,2,2
31,2,3
31,2,4
31,2,5
31,2,6
31,2,7
31,2,8
31,2,9
31,2,27
31,2,28
31,2,29
31,2,30
31,2,31
31,2,58
31,2,59
31,2,60
31,2,61
31,2,62
31,3,0
31,3,1
31,3,2
31,3,3
31,3,4
31,3,5
31,3,6
31,3,7
31,3,8
31,3,9
31,3,27
31,3,28
31,3,29
31,3,30
31,3,31
31,3,58
31,3,59
31,3,60
31,3,61
31,3,62
31,4,0
31,4,3
31,4,4
31,4,5
31,4,8
31,4,27
31,4,28
31,4,30
31,4,31
31,4,58
31,4,59
31,4,62
31,5,0
31,5,1
31,5,2
31,5,3
31,5,4
31,5,5
31,5,6
31,5,7
31,5,8
31,5,9
31,5,27
31,5,28
31,5,30
31,5,31
31,5,58
31,5,59
31,5,60
31,5,61
31,5,62
31,6,60
31,6,61
31,8,60
31,8,61
31,9,60
31,9,61
31,10,60
31,10,61
31,12,60
31,12,61
31,13,60
31,13,61
31,14,60
31,14,61
31,15,60
31,15,61
31,17,60
31,17,61
31,18,27
31,18,28
31,18,30
31,18,31
31,18,60
31,18,61
31,19,27
31,19,28
31,19,30
31,19,31
31,19,60
31,19,61
31,20,27
31,20,28
31,20,29
31,20,30
31,20,31
31,20,60
31,20,61
31,21,28
31,21,29
31,21,60
31,21,61
31,22,10
31,22,11
31,22,12
31,22,13
31,22,14
31,22,15
31,22,27
31,22,28
31,22,30
31,22,31
31,22,60
31,22,61
31,23,10
31,23,11
31,23,12
31,23,13
31,23,14
31,23,27
31,23,28
31,23,30
31,23,31
31,23,60
31,23,61
31,24,10
31,24,12
31,24,13
31,24,14
31,24,15
31,24,27
31,24,28
31,24,30
31,24,31
31,24,60
31,24,61
31,25,10
31,25,12
31,25,13
31,25,14
31,25,15
31,25,60
31,25,61
31,26,10
31,26,11
31,26,14
31,27,10
31,27,11
31,27,12
31,27,13
31,27,14
31,27,15
31,27,60
31,27,61
31,28,60
31,28,61
31,29,60
31,29,61
31,30,60
31,30,61
31,31,60
31,31,61
31,32,60
31,32,61
31,33,60
31,33,61
31,34,60
31,34,61
31,35,10
31,35,11
31,35,12
31,35,13
31,35,14
31,35,15
31,35,60
31,35,61
31,36,10
31,36,11
31,36,14
31,37,10
31,37,12
31,37,13
31,37,14
31,37,15
31,37,60
31,37,61
31,38,10
31,38,12
31,38,13
31,38,14
31,38,15
31,38,27
31,38,28
31,38,30
31,38,31
31,38,60
31,38,61
31,39,10
31,39,11
31,39,12
31,39,13
31,39,14
31,39,27
31,39,28
31,39,30
31,39,31
31,39,60
31,39,61
31,40,10
31,40,11
31,40,12
31,40,13
31,40,14
31,40,15
31,40,27
31,40,28
31,40,30
31,40,31
31,40,60
31,40,61
31,41,28
31,41,29
31,41,60
31,41,61
31,42,27
31,42,28
31,42,29
31,42,30
31,42,31
31,42,60
31,42,61
31,43,27
31,43,28
31,43,30
31,43,31
31,43,60
31,43,61
31,44,27
31,44,28
31,44,30
31,44,31
31,44,60
31,44,61
31,45,60
31,45,61
31,47,60
31,47,61
31,48,60
31,48,61
31,49,60
31,49,61
31,50,60
31,50,61
31,52,60
31,52,61
31,53,60
31,53,61
31,54,60
31,54,61
31,56,60
31,56,61
31,57,0
31,57,1
31,57,2
31,57,3
31,57,4
31,57,5
31,57,6
31,57,7
31,57,8
31,57,9
31,57,27
31,57,28
31,57,30
31,57,31
31,57,58
31,57,59
31,57,60
31,57,61
31,57,62
31,58,0
31,58,3
31,58,4
31,58,5
31,58,8
31,58,27
31,58,28
31,58,30
31,58,31
31,58,58
31,58,59
31,58,62
31,59,0
31,59,1
31,59,2
31,59,3
31,59,4
31,59,5
31,59,6
31,59,7
31,59,8
31,59,9
31,59,27
31,59,28
31,59,29
31,59,30
31,59,31
31,59,58
31,59,59
31,59,60
31,59,61
31,59,62
31,60,0
31,60,1
31,60,2
31,60,3
31,60,4
31,60,5
31,60,6
31,60,7
31,60,8
31,60,9
31,60,27
31,60,28
31,60,29
31,60,30
31,60,31
31,60,58
31,60,59
31,60,60
31,60,61
31,60,62
31,61,0
31,61,1
31,61,2
31,61,3
31,61,4
31,61,5
31,61,6
31,61,7
31,61,8
31,61,27
31,61,28
31,61,30
31,61,31
31,61,58
31,61,60
31,61,61
31,61,62
31,62,0
31,62,1
31,62,2
31,62,3
31,62,4
31,62,5
31,62,6
31,62,7
31,62,8
31,62,9
31,62,27
31,62,28
31,62,30
31,62,31
31,62,58
31,62,59
31,62,60
31,62,61
31,62,62
32,0,0
32,0,1
32,0,2
32,0,3
32,0,5
32,0,6
32,0,7
32,0,8
32,0,28
32,0,30
32,0,59
32,0,60
32,0,61
32,0,62
32,1,0
32,1,1
32,1,2
32,1,3
32,1,4
32,1,5
32,1,6
32,1,7
32,1,8
32,1,27
32,1,28
32,1,30
32,1,31
32,1,58
32,1,60
32,1,61
32,1,62
32,2,0
32,2,1
32,2,2
32,2,3
32,2,4
32,2,5
32,2,6
32,2,7
32,2,8
32,2,9
32,2,27
32,2,28
32,2,29
32,2,30
32,2,31
32,2,58
32,2,59
32,2,60
32,2,61
32,2,62
32,3,0
32,3,1
32,3,2
32,3,3
32,3,4
32,3,5
32,3,6
32,3,7
32,3,8
32,3,9
32,3,27
32,3,28
32,3,29
32,3,30
32,3,31
32,3,58
32,3,59
32,3,60
32,3,61
32,3,62
32,4,0
32,4,3
32,4,4
32,4,5
32,4,8
32,4,27
32,4,28
32,4,30
32,4,31
32,4,58
32,4,59
32,4,62
32,5,0
32,5,1
32,5,2
32,5,3
32,5,5
32,5,6
32,5,7
32,5,8
32,5,28
32,5,30
32,5,58
32,5,59
32,5,60
32,5,61
32,5,62
32,5,63
32,6,58
32,6,59
32,6,60
32,6,61
32,6,62
32,7,58
32,7,59
32,7,60
32,7,61
32,7,62
32,8,58
32,8,59
32,8,60
32,8,61
32,8,62
32,9,58
32,9,59
32,9,60
32,9,61
32,9,62
32,10,58
32,10,59
32,10,60
32,10,61
32,10,62
32,11,58
32,11,59
32,11,60
32,11,61
32,11,62
32,12,58
32,12,59
32,12,60
32,12,61
32,12,62
32,13,58
32,13,59
32,13,60
32,13,61
32,13,62
32,14,58
32,14,59
32,14,60
32,14,61
32,14,62
32,15,58
32,15,59
32,15,60
32,15,61
32,15,62
32,16,58
32,16,59
32,16,60
32,16,61
32,16,62
32,17,58
32,17,59
32,17,60
32,17,61
32,17,62
32,18,28
32,18,30
32,18,58
32,18,59
32,18,60
32,18,61
32,18,62
32,19,27
32,19,28
32,19,30
32,19,31
32,19,58
32,19,59
32,19,60
32,19,61
32,19,62
32,20,27
32,20,28
32,20,29
32,20,30
32,20,31
32,20,58
32,20,59
32,20,60
32,20,61
32,20,62
32,21,28
32,21,29
32,21,30
32,21,58
32,21,59
32,21,60
32,21,61
32,21,62
32,22,11
32,22,12
32,22,13
32,22,14
32,22,27
32,22,28
32,22,29
32,22,30
32,22,31
32,22,58
32,22,59
32,22,60
32,22,61
32,22,62
32,23,10
32,23,11
32,23,12
32,23,13
32,23,14
32,23,27
32,23,28
32,23,30
32,23,31
32,23,58
32,23,59
32,23,60
32,23,61
32,23,62
32,24,10
32,24,12
32,24,13
32,24,14
32,24,15
32,24,28
32,24,30
32,24,58
32,24,59
32,24,60
32,24,61
32,24,62
32,25,10
32,25,12
32,25,13
32,25,14
32,25,15
32,25,58
32,25,59
32,25,60
32,25,61
32,25,62
32,26,10
32,26,11
32,26,14
32,26,58
32,26,59
32,26,60
32,26,61
32,26,62
32,27,11
32,27,12
32,27,13
32,27,14
32,27,58
32,27,59
32,27,60
32,27,61
32,27,62
32,28,58
32,28,59
32,28,60
32,28,61
32,28,62
32,29,58
32,29,59
32,29,60
32,29,61
32,29,62
32,30,58
32,30,59
32,30,60
32,30,61
32,30,62
32,31,58
32,31,59
32,31,60
32,31,61
32,31,62
32,32,58
32,32,59
32,32,60
32,32,61
32,32,62
32,33,58
32,33,59
32,33,60
32,33,61
32,33,62
32,34,58
32,34,59
32,34,60
32,34,61
32,34,62
32,35,11
32,35,12
32,35,13
32,35,14
32,35,58
32,35,59
32,35,60
32,35,61
32,35,62
32,36,10
32,36,11
32,36,14
32,36,58
32,36,59
32,36,60
32,36,61
32,36,62
32,37,10
32,37,12
32,37,13
32,37,14
32,37,15
32,37,58
32,37,59
32,37,60
32,37,61
32,37,62
32,38,10
32,38,12
32,38,13
32,38,14
32,38,15
32,38,28
32,38,30
32,38,58
32,38,59
32,38,60
32,38,61
32,38,62
32,39,10
32,39,11
32,39,12
32,39,13
32,39,14
32,39,27
32,39,28
32,39,30
32,39,31
32,39,58
32,39,59
32,39,60
32,39,61
32,39,62
32,40,11
32,40,12
32,40,13
32,40,14
32,40,27
32,40,28
32,40,29
32,40,30
32,40,31
32,40,58
32,40,59
32,40,60
32,40,61
32,40,62
32,41,28
32,41,29
32,41,30
32,41,58
32,41,59
32,41,60
32,41,61
32,41,62
32,42,27
32,42,28
32,42,29
32,42,30
32,42,31
32,42,58
32,42,59
32,42,60
32,42,61
32,42,62
32,43,27
32,43,28
32,43,30
32,43,31
32,43,58
32,43,59
32,43,60
32,43,61
32,43,62
32,44,28
32,44,30
32,44,58
32,44,59
32,44,60
32,44,61
32,44,62
32,45,58
32,45,59
32,45,60
32,45,61
32,45,62
32,46,58
32,46,59
32,46,60
32,46,61
32,46,62
32,47,58
32,47,59
32,47,60
32,47,61
32,47,62
32,48,58
32,48,59
32,48,60
32,48,61
32,48,62
32,49,58
32,49,59
32,49,60
32,49,61
32,49,62
32,50,58
32,50,59
32,50,60
32,50,61
32,50,62
32,51,58
32,51,59
32,51,60
32,51,61
32,51,62
32,52,58
32,52,59
32,52,60
32,52,61
32,52,62
32,53,58
32,53,59
32,53,60
32,53,61
32,53,62
32,54,58
32,54,59
32,54,60
32,54,61
32,54,62
32,55,58
32,55,59
32,55,60
32,55,61
32,55,62
32,56,58
32,56,59
32,56,60
32,56,61
32,56,62
32,57,0
32,57,1
32,57,2
32,57,3
32,57,5
32,57,6
32,57,7
32,57,8
32,57,28
32,57,30
32,57,58
32,57,59
32,57,60
32,57,61
32,57,62
32,57,63
32,58,0
32,58,3
32,58,4
32,58,5
32,58,8
32,58,27
32,58,28
32,58,30
32,58,31
32,58,58
32,58,59
32,58,62
32,59,0
32,59,1
32,59,2
32,59,3
32,59,4
32,59,5
32,59,6
32,59,7
32,59,8
32,59,9
32,59,27
32,59,28
32,59,29
32,59,30
32,59,31
32,59,58
32,59,59
32,59,60
32,59,61
32,59,62
32,60,0
32,60,1
32,60,2
32,60,3
32,60,4
32,60,5
32,60,6
32,60,7
32,60,8
32,60,9
32,60,27
32,60,28
32,60,29
32,60,30
32,60,31
32,60,58
32,60,59
32,60,60
32,60,61
32,60,62
32,61,0
32,61,1
32,61,2
32,61,3
32,61,4
32,61,5
32,61,6
32,61,7
32,61,8
32,61,27
32,61,28
32,61,30
32,61,31
32,61,58
32,61,60
32,61,61
32,61,62
32,62,0
32,62,1
32,62,2
32,62,3
32,62,5
32,62,6
32,62,7
32,62,8
32,62,28
32,62,30
32,62,59
32,62,60
32,62,61
32,62,62
33,0,0
33,0,1
33,0,2
33,0,3
33,0,4
33,0,5
33,0,6
33,0,7
33,0,8
33,0,9
33,0,27
33,0,28
33,0,30
33,0,31
33,0,58
33,0,59
33,0,60
33,0,61
33,0,62
33,1,0
33,1,1
33,1,2
33,1,3
33,1,4
33,1,5
33,1,6
33,1,7
33,1,8
33,1,27
33,1,28
33,1,30
33,1,31
33,1,58
33,1,60
33,1,61
33,1,62
33,2,0
33,2,1
33,2,2
33,2,3
33,2,4
33,2,5
33,2,6
33,2,7
33,2,8
33,2,9
33,2,27
33,2,28
33,2,29
33,2,30
33,2,31
33,2,58
33,2,59
33,2,60
33,2,61
33,2,62
33,3,0
33,3,1
33,3,2
33,3,3
33,3,4
33,3,5
33,3,6
33,3,7
33,3,8
33,3,9
33,3,27
33,3,28
33,3,29
33,3,30
33,3,31
33,3,58
33,3,59
33,3,60
33,3,61
33,3,62
33,4,0
33,4,3
33,4,4
33,4,5
33,4,8
33,4,27
33,4,28
33,4,30
33,4,31
33,4,58
33,4,59
33,4,62
33,5,0
33,5,1
33,5,2
33,5,3
33,5,4
33,5,5
33,5,6
33,5,7
33,5,8
33,5,9
33,5,27
33,5,28
33,5,30
33,5,31
33,5,58
33,5,59
33,5,60
33,5,61
33,5,62
33,5,63
33,6,58
33,6,59
33,6,60
33,6,61
33,6,62
33,7,58
33,7,59
33,7,60
33,7,61
33,7,62
33,8,58
33,8,59
33,8,60
33,8,61
33,8,62
33,9,58
33,9,59
33,9,60
33,9,61
33,9,62
33,10,58
33,10,59
33,10,60
33,10,61
33,10,62
33,11,58
33,11,59
33,11,60
33,11,61
33,11,62
33,12,58
33,12,59
33,12,60
33,12,61
33,12,62
33,13,58
33,13,59
33,13,60
33,13,61
33,13,62
33,14,58
33,14,59
33,14,60
33,14,61
33,14,62
33,15,58
33,15,59
33,15,60
33,15,61
33,15,62
33,16,58
33,16,59
33,16,60
33,16,61
33,16,62
33,17,58
33,17,59
33,17,60
33,17,61
33,17,62
33,18,27
33,18,28
33,18,30
33,18,31
33,18,58
33,18,59
33,18,60
33,18,61
33,18,62
33,19,27
33,19,28
33,19,30
33,19,31
33,19,58
33,19,59
33,19,60
33,19,61
33,19,62
33,20,27
33,20,28
33,20,29
33,20,30
33,20,31
33,20,58
33,20,59
33,20,60
33,20,61
33,20,62
33,21,28
33,21,29
33,21,30
33,21,58
33,21,59
33,21,60
33,21,61
33,21,62
33,22,10
33,22,11
33,22,12
33,22,13
33,22,14
33,22,15
33,22,27
33,22,28
33,22,29
33,22,30
33,22,31
33,22,58
33,22,59
33,22,60
33,22,61
33,22,62
33,23,10
33,23,11
33,23,12
33,23,13
33,23,14
33,23,27
33,23,28
33,23,30
33,23,31
33,23,58
33,23,59
33,23,60
33,23,61
33,23,62
33,24,10
33,24,12
33,24,13
33,24,14
33,24,15
33,24,27
33,24,28
33,24,30
33,24,31
33,24,58
33,24,59
33,24,60
33,24,61
33,24,62
33,25,10
33,25,12
33,25,13
33,25,14
33,25,15
33,25,58
33,25,59
33,25,60
33,25,61
33,25,62
33,26,10
33,26,11
33,26,14
33,26,58
33,26,59
33,26,60
33,26,61
33,26,62
33,27,10
33,27,11
33,27,12
33,27,13
33,27,14
33,27,15
33,27,58
33,27,59
33,27,60
33,27,61
33,27,62
33,28,58
33,28,59
33,28,60
33,28,61
33,28,62
33,29,58
33,29,59
33,29,60
33,29,61
33,29,62
33,30,58
33,30,59
33,30,60
33,30,61
33,30,62
33,31,58
33,31,59
33,31,60
33,31,61
33,31,62
33,32,58
33,32,59
33,32,60
33,32,61
33,32,62
33,33,58
33,33,59
33,33,60
33,33,61
33,33,62
33,34,58
33,34,59
33,34,60
33,34,61
33,34,62
33,35,10
33,35,11
33,35,12
33,35,13
33,35,14
33,35,15
33,35,58
33,35,59
33,35,60
33,35,61
33,35,62
33,36,10
33,36,11
33,36,14
33,36,58
33,36,59
33,36,60
33,36,61
33,36,62
33,37,10
33,37,12
33,37,13
33,37,14
33,37,15
33,37,58
33,37,59
33,37,60
33,37,61
33,37,62
33,38,10
33,38,12
33,38,13
33,38,14
33,38,15
33,38,27
33,38,28
33,38,30
33,38,31
33,38,58
33,38,59
33,38,60
33,38,61
33,38,62
33,39,10
33,39,11
33,39,12
33,39,13
33,39,14
33,39,27
33,39,28
33,39,30
33,39,31
33,39,58
33,39,59
33,39,60
33,39,61
33,39,62
33,40,10
33,40,11
33,40,12
33,40,13
33,40,14
33,40,15
33,40,27
33,40,28
33,40,29
33,40,30
33,40,31
33,40,58
33,40,59
33,40,60
33,40,61
33,40,62
33,41,28
33,41,29
33,41,30
33,41,58
33,41,59
33,41,60
33,41,61
33,41,62
33,42,27
33,42,28
33,42,29
33,42,30
33,42,31
33,42,58
33,42,59
33,42,60
33,42,61
33,42,62
33,43,27
33,43,28
33,43,30
33,43,31
33,43,58
33,43,59
33,43,60
33,43,61
33,43,62
33,44,27
33,44,28
33,44,30
33,44,31
33,44,58
33,44,59
33,44,60
33,44,61
33,44,62
33,45,58
33,45,59
33,45,60
33,45,61
33,45,62
33,46,58
33,46,59
33,46,60
33,46,61
33,46,62
33,47,58
33,47,59
33,47,60
33,47,61
33,47,62
33,48,58
33,48,59
33,48,60
33,48,61
33,48,62
33,49,58
33,49,59
33,49,60
33,49,61
33,49,62
33,50,58
33,50,59
33,50,60
33,50,61
33,50,62
33,51,58
33,51,59
33,51,60
33,51,61
33,51,62
33,52,58
33,52,59
33,52,60
33,52,61
33,52,62
33,53,58
33,53,59
33,53,60
33,53,61
33,53,62
33,54,58
33,54,59
33,54,60
33,54,61
33,54,62
33,55,58
33,55,59
33,55,60
33,55,61
33,55,62
33,56,58
33,56,59
33,56,60
33,56,61
33,56,62
33,57,0
33,57,1
33,57,2
33,57,3
33,57,4
33,57,5
33,57,6
33,57,7
33,57,8
33,57,9
33,57,27
33,57,28
33,57,30
33,57,31
33,57,58
33,57,59
33,57,60
33,57,61
33,57,62
33,57,63
33,58,0
33,58,3
33,58,4
33,58,5
33,58,8
33,58,27
33,58,28
33,58,30
33,58,31
33,58,58
33,58,59
33,58,62
33,59,0
33,59,1
33,59,2
33,59,3
33,59,4
33,59,5
33,59,6
33,59,7
33,59,8
33,59,9
33,59,27
33,59,28
33,59,29
33,59,30
33,59,31
33,59,58
33,59,59
33,59,60
33,59,61
33,59,62
33,60,0
33,60,1
33,60,2
33,60,3
33,60,4
33,60,5
33,60,6
33,60,7
33,60,8
33,60,9
33,60,27
33,60,28
33,60,29
33,60,30
33,60,31
33,60,58
33,60,59
33,60,60
33,60,61
33,60,62
33,61,0
33,61,1
33,61,2
33,61,3
33,61,4
33,61,5
33,61,6
33,61,7
33,61,8
33,61,27
33,61,28
33,61,30
33,61,31
33,61,58
33,61,60
33,61,61
33,61,62
33,62,0
33,62,1
33,62,2
33,62,3
33,62,4
33,62,5
33,62,6
33,62,7
33,62,8
33,62,9
33,62,27
33,62,28
33,62,30
33,62,31
33,62,58
33,62,59
33,62,60
33,62,61
33,62,62
34,0,0
34,0,1
34,0,2
34,0,3
34,0,5
34,0,6
34,0,7
34,0,8
34,0,28
34,0,30
34,0,59
34,0,60
34,0,61
34,0,62
34,1,0
34,1,1
34,1,2
34,1,3
34,1,4
34,1,5
34,1,6
34,1,7
34,1,8
34,1,27
34,1,28
34,1,30
34,1,31
34,1,58
34,1,60
34,1,61
34,1,62
34,2,0
34,2,1
34,2,2
34,2,3
34,2,4
34,2,5
34,2,6
34,2,7
34,2,8
34,2,9
34,2,27
34,2,28
34,2,29
34,2,30
34,2,31
34,2,58
34,2,59
34,2,60
34,2,61
34,2,62
34,3,0
34,3,1
34,3,2
34,3,3
34,3,4
34,3,5
34,3,6
34,3,7
34,3,8
34,3,9
34,3,27
34,3,28
34,3,29
34,3,30
34,3,31
34,3,58
34,3,59
34,3,60
34,3,61
34,3,62
34,4,0
34,4,3
34,4,4
34,4,5
34,4,8
34,4,27
34,4,28
34,4,30
34,4,31
34,4,58
34,4,59
34,4,62
34,5,0
34,5,1
34,5,2
34,5,3
34,5,5
34,5,6
34,5,7
34,5,8
34,5,28
34,5,30
34,5,58
34,5,59
34,5,60
34,5,61
34,5,62
34,6,59
34,6,60
34,6,61
34,7,59
34,7,60
34,7,61
34,8,58
34,8,59
34,8,60
34,8,61
34,8,62
34,9,59
34,9,60
34,9,61
34,10,58
34,10,59
34,10,60
34,10,61
34,10,62
34,11,59
34,11,60
34,11,61
34,12,58
34,12,59
34,12,60
34,12,61
34,12,62
34,13,59
34,13,60
34,13,61
34,14,58
34,14,59
34,14,60
34,14,61
34,14,62
34,15,58
34,15,59
34,15,60
34,15,61
34,15,62
34,16,59
34,16,60
34,16,61
34,17,58
34,17,59
34,17,60
34,17,61
34,17,62
34,18,28
34,18,30
34,18,59
34,18,60
34,18,61
34,19,27
34,19,28
34,19,30
34,19,31
34,19,58
34,19,59
34,19,60
34,19,61
34,19,62
34,20,27
34,20,28
34,20,29
34,20,30
34,20,31
34,20,59
34,20,60
34,20,61
34,21,28
34,21,29
34,21,30
34,21,59
34,21,60
34,21,61
34,22,11
34,22,12
34,22,13
34,22,14
34,22,27
34,22,28
34,22,29
34,22,30
34,22,31
34,22,58
34,22,59
34,22,60
34,22,61
34,22,62
34,23,10
34,23,11
34,23,12
34,23,13
34,23,14
34,23,27
34,23,28
34,23,30
34,23,31
34,23,59
34,23,60
34,23,61
34,24,10
34,24,12
34,24,13
34,24,14
34,24,15
34,24,28
34,24,30
34,24,58
34,24,59
34,24,60
34,24,61
34,24,62
34,25,10
34,25,12
34,25,13
34,25,14
34,25,15
34,25,59
34,25,60
34,25,61
34,26,10
34,26,11
34,26,14
34,26,58
34,26,59
34,26,60
34,26,61
34,26,62
34,27,11
34,27,12
34,27,13
34,27,14
34,27,59
34,27,60
34,27,61
34,28,59
34,28,60
34,28,61
34,29,58
34,29,59
34,29,60
34,29,61
34,29,62
34,30,59
34,30,60
34,30,61
34,31,58
34,31,59
34,31,60
34,31,61
34,31,62
34,32,59
34,32,60
34,32,61
34,33,58
34,33,59
34,33,60
34,33,61
34,33,62
34,34,59
34,34,60
34,34,61
34,35,11
34,35,12
34,35,13
34,35,14
34,35,59
34,35,60
34,35,61
34,36,10
34,36,11
34,36,14
34,36,58
34,36,59
34,36,60
34,36,61
34,36,62
34,37,10
34,37,12
34,37,13
34,37,14
34,37,15
34,37,59
34,37,60
34,37,61
34,38,10
34,38,12
34,38,13
34,38,14
34,38,15
34,38,28
34,38,30
34,38,58
34,38,59
34,38,60
34,38,61
34,38,62
34,39,10
34,39,11
34,39,12
34,39,13
34,39,14
34,39,27
34,39,28
34,39,30
34,39,31
34,39,59
34,39,60
34,39,61
34,40,11
34,40,12
34,40,13
34,40,14
34,40,27
34,40,28
34,40,29
34,40,30
34,40,31
34,40,58
34,40,59
34,40,60
34,40,61
34,40,62
34,41,28
34,41,29
34,41,30
34,41,59
34,41,60
34,41,61
34,42,27
34,42,28
34,42,29
34,42,30
34,42,31
34,42,59
34,42,60
34,42,61
34,43,27
34,43,28
34,43,30
34,43,31
34,43,58
34,43,59
34,43,60
34,43,61
34,43,62
34,44,28
34,44,30
34,44,59
34,44,60
34,44,61
34,45,58
34,45,59
34,45,60
34,45,61
34,45,62
34,46,59
34,46,60
34,46,61
34,47,58
34,47,59
34,47,60
34,47,61
34,47,62
34,48,59
34,48,60
34,48,61
34,49,59
34,49,60
34,49,61
34,50,58
34,50,59
34,50,60
34,50,61
34,50,62
34,51,59
34,51,60
34,51,61
34,52,58
34,52,59
34,52,60
34,52,61
34,52,62
34,53,59
34,53,60
34,53,61
34,54,58
34,54,59
34,54,60
34,54,61
34,54,62
34,55,59
34,55,60
34,55,61
34,56,59
34,56,60
34,56,61
34,57,0
34,57,1
34,57,2
34,57,3
34,57,5
34,57,6
34,57,7
34,57,8
34,57,28
34,57,30
34,57,58
34,57,59
34,57,60
34,57,61
34,57,62
34,58,0
34,58,3
34,58,4
34,58,5
34,58,8
34,58,27
34,58,28
34,58,30
34,58,31
34,58,58
34,58,59
34,58,62
34,59,0
34,59,1
34,59,2
34,59,3
34,59,4
34,59,5
34,59,6
34,59,7
34,59,8
34,59,9
34,59,27
34,59,28
34,59,29
34,59,30
34,59,31
34,59,58
34,59,59
34,59,60
34,59,61
34,59,62
34,60,0
34,60,1
34,60,2
34,60,3
34,60,4
34,60,5
34,60,6
34,60,7
34,60,8
34,60,9
34,60,27
34,60,28
34,60,29
34,60,30
34,60,31
34,60,58
34,60,59
34,60,60
34,60,61
34,60,62
34,61,0
34,61,1
34,61,2
34,61,3
34,61,4
34,61,5
34,61,6
34,61,7
34,61,8
34,61,27
34,61,28
34,61,30
34,61,31
34,61,58
34,61,60
34,61,61
34,61,62
34,62,0
34,62,1
34,62,2
34,62,3
34,62,5
34,62,6
34,62,7
34,62,8
34,62,28
34,62,30
34,62,59
34,62,60
34,62,61
34,62,62
35,0,0
35,0,1
35,0,2
35,0,3
35,0,5
35,0,6
35,0,7
35,0,8
35,0,28
35,0,30
35,0,59
35,0,60
35,0,61
35,0,62
35,1,0
35,1,1
35,1,2
35,1,3
35,1,4
35,1,5
35,1,6
