39,34,24
39,34,52
39,34,53
39,35,24
39,35,25
39,35,51
39,36,25
39,36,26
39,36,50
39,37,27
39,37,28
39,37,48
39,37,49
39,38,28
39,38,29
39,38,30
39,38,46
39,38,47
39,38,48
39,39,30
39,39,31
39,39,32
39,39,33
39,39,43
39,39,44
39,39,45
39,39,46
39,40,34
39,40,35
39,40,36
39,40,37
39,40,38
39,40,39
39,40,40
39,40,41
39,40,42
39,40,43
40,0,21
40,0,22
40,0,23
40,0,24
40,0,31
40,0,32
40,0,33
40,0,34
40,0,35
40,0,36
40,0,37
40,0,38
40,0,39
40,0,40
40,0,41
40,0,42
40,0,43
40,0,44
40,0,51
40,0,52
40,0,53
40,0,54
40,0,55
40,1,19
40,1,20
40,1,24
40,1,25
40,1,29
40,1,30
40,1,44
40,1,45
40,1,46
40,1,56
40,2,19
40,2,26
40,2,27
40,2,28
40,2,29
40,2,30
40,2,46
40,2,47
40,2,48
40,2,49
40,2,56
40,3,19
40,3,56
40,4,18
40,4,19
40,4,56
40,5,17
40,5,18
40,5,57
40,5,58
40,6,17
40,6,58
40,6,59
40,7,16
40,7,17
40,7,59
40,7,60
40,8,16
40,8,59
40,8,60
40,9,16
40,9,59
40,9,60
40,10,15
40,10,16
40,10,60
40,11,15
40,11,16
40,11,60
40,11,61
40,12,14
40,12,15
40,12,61
40,13,14
40,13,15
40,13,61
40,14,14
40,14,15
40,14,61
40,15,14
40,15,61
40,16,14
40,16,61
40,17,14
40,17,61
40,18,14
40,18,61
40,19,14
40,19,61
40,20,14
40,20,61
40,20,62
40,21,14
40,21,15
40,21,61
40,21,62
40,22,14
40,22,61
40,23,14
40,23,15
40,23,60
40,23,61
40,24,15
40,24,16
40,24,60
40,25,16
40,25,17
40,25,59
40,25,60
40,26,18
40,26,19
40,26,57
40,26,58
40,27,20
40,27,21
40,27,56
40,28,20
40,28,21
40,28,55
40,28,56
40,29,21
40,29,54
40,30,21
40,30,53
40,30,54
40,31,21
40,31,53
40,31,54
40,32,21
40,32,22
40,32,53
40,32,54
40,33,22
40,33,52
40,33,53
40,34,23
40,34,24
40,34,52
40,35,24
40,35,25
40,35,50
40,35,51
40,36,25
40,36,26
40,36,50
40,37,27
40,37,28
40,37,48
40,37,49
40,37,50
40,38,28
40,38,29
40,38,30
40,38,46
40,38,47
40,38,48
40,39,30
40,39,31
40,39,32
40,39,33
40,39,34
40,39,43
40,39,44
40,39,45
40,39,46
40,40,34
40,40,35
40,40,36
40,40,37
40,40,38
40,40,39
40,40,40
40,40,41
40,40,42
41,0,21
41,0,22
41,0,23
41,0,24
41,0,25
41,0,29
41,0,30
41,0,31
41,0,32
41,0,33
41,0,34
41,0,35
41,0,41
41,0,42
41,0,43
41,0,44
41,0,45
41,0,51
41,0,52
41,0,53
41,0,54
41,0,55
41,1,19
41,1,20
41,1,25
41,1,26
41,1,27
41,1,28
41,1,29
41,1,35
41,1,45
41,1,46
41,1,47
41,1,50
41,1,55
41,1,56
41,2,19
41,2,20
41,2,26
41,2,27
41,2,28
41,2,46
41,2,47
41,2,48
41,2,49
41,2,55
41,2,56
41,3,19
41,3,20
41,3,55
41,3,56
41,4,19
41,4,55
41,4,56
41,5,18
41,5,56
41,5,57
41,5,58
41,6,17
41,6,18
41,6,58
41,7,16
41,7,17
41,7,58
41,7,59
41,8,16
41,8,59
41,9,16
41,9,59
41,10,16
41,10,59
41,10,60
41,11,16
41,11,60
41,12,15
41,12,60
41,12,61
41,13,15
41,13,61
41,14,15
41,14,61
41,15,14
41,15,15
41,15,61
41,16,14
41,16,61
41,17,14
41,17,61
41,18,14
41,18,61
41,19,14
41,19,61
41,20,14
41,20,15
41,20,61
41,21,15
41,21,61
41,22,15
41,22,61
41,23,15
41,23,16
41,23,60
41,23,61
41,24,15
41,24,16
41,24,59
41,24,60
41,25,16
41,25,17
41,25,18
41,25,58
41,25,59
41,26,18
41,26,19
41,26,20
41,26,57
41,26,58
41,27,20
41,27,21
41,27,56
41,27,57
41,28,21
41,28,55
41,28,56
41,29,21
41,29,54
41,29,55
41,30,21
41,30,53
41,31,21
41,31,22
41,31,53
41,32,21
41,32,22
41,32,52
41,32,53
41,33,22
41,33,23
41,33,52
41,33,53
41,34,23
41,34,24
41,34,51
41,34,52
41,35,24
41,35,25
41,35,51
41,36,25
41,36,26
41,36,50
41,37,27
41,37,28
41,37,48
41,37,49
41,37,50
41,38,28
41,38,29
41,38,30
41,38,31
41,38,46
41,38,47
41,38,48
41,39,30
41,39,31
41,39,32
41,39,33
41,39,34
41,39,35
41,39,42
41,39,43
41,39,44
41,39,45
41,39,46
41,40,35
41,40,36
41,40,37
41,40,38
41,40,39
41,40,40
41,40,41
41,40,42
42,0,21
42,0,22
42,0,23
42,0,24
42,0,25
42,0,26
42,0,27
42,0,28
42,0,29
42,0,30
42,0,31
42,0,32
42,0,33
42,0,34
42,0,42
42,0,43
42,0,44
42,0,45
42,0,46
42,0,47
42,0,50
42,0,51
42,0,52
42,0,53
42,0,54
42,0,55
42,1,20
42,1,27
42,1,34
42,1,46
42,1,47
42,1,48
42,1,49
42,1,55
42,2,20
42,2,55
42,3,19
42,3,20
42,3,55
42,4,19
42,4,55
42,5,18
42,5,19
42,5,56
42,5,57
42,6,17
42,6,18
42,6,57
42,6,58
42,7,16
42,7,17
42,7,58
42,7,59
42,8,16
42,8,59
42,9,16
42,9,59
42,10,16
42,10,59
42,11,16
42,11,59
42,11,60
42,12,15
42,12,16
42,12,59
42,12,60
42,13,15
42,13,16
42,13,60
42,14,15
42,14,16
42,14,60
42,14,61
42,15,15
42,15,60
42,15,61
42,16,15
42,16,60
42,16,61
42,17,14
42,17,15
42,17,60
42,17,61
42,18,15
42,18,60
42,18,61
42,19,15
42,19,60
42,19,61
42,20,15
42,20,16
42,20,60
42,20,61
42,21,15
42,21,16
42,21,60
42,21,61
42,22,15
42,22,16
42,22,60
42,22,61
42,23,15
42,23,16
42,23,60
42,24,16
42,24,17
42,24,59
42,24,60
42,25,17
42,25,18
42,25,58
42,25,59
42,26,19
42,26,20
42,26,57
42,27,20
42,27,21
42,27,57
42,28,20
42,28,21
42,28,56
42,28,57
42,29,21
42,29,54
42,29,55
42,30,21
42,30,22
42,30,53
42,30,54
42,31,22
42,31,52
42,31,53
42,32,22
42,32,52
42,33,23
42,33,52
42,34,23
42,34,24
42,34,51
42,34,52
42,35,24
42,35,25
42,35,50
42,35,51
42,36,25
42,36,26
42,36,27
42,36,49
42,36,50
42,37,27
42,37,28
42,37,29
42,37,48
42,37,49
42,38,29
42,38,30
42,38,31
42,38,46
42,38,47
42,38,48
42,39,31
42,39,32
42,39,33
42,39,34
42,39,35
42,39,36
42,39,37
42,39,38
42,39,39
42,39,40
42,39,41
42,39,42
42,39,43
42,39,44
42,39,45
42,39,46
42,40,36
42,40,37
42,40,38
42,40,39
42,40,40
43,0,21
43,0,22
43,0,23
43,0,24
43,0,25
43,0,26
43,0,27
43,0,28
43,0,29
43,0,30
43,0,31
43,0,32
43,0,33
43,0,34
43,0,43
43,0,44
43,0,45
43,0,46
43,0,47
43,0,48
43,0,49
43,0,50
43,0,51
43,0,52
43,0,53
43,0,54
43,1,20
43,1,21
43,1,34
43,1,48
43,1,55
43,2,20
43,2,55
43,3,19
43,3,20
43,3,55
43,4,19
43,4,55
43,5,19
43,5,55
43,5,56
43,6,17
43,6,18
43,6,56
43,6,57
43,7,17
43,7,57
43,7,58
43,8,17
43,8,58
43,8,59
43,9,16
43,9,17
43,9,58
43,9,59
43,10,16
43,10,17
43,10,58
43,10,59
43,11,16
43,11,17
43,11,58
43,11,59
43,12,16
43,12,59
43,13,16
43,13,59
43,13,60
43,14,15
43,14,16
43,14,60
43,15,15
43,15,60
43,16,15
43,16,16
43,16,60
43,17,16
43,17,60
43,18,15
43,18,16
43,18,60
43,19,15
43,19,16
43,19,60
43,20,16
43,20,59
43,20,60
43,21,16
43,21,59
43,21,60
43,22,16
43,22,60
43,23,16
43,23,17
43,23,59
43,23,60
43,24,16
43,24,17
43,24,18
43,24,58
43,24,59
43,25,18
43,25,19
43,25,57
43,25,58
43,26,19
43,26,20
43,26,57
43,27,20
43,27,57
43,28,20
43,28,21
43,28,56
43,28,57
43,29,21
43,29,22
43,29,55
43,30,22
43,30,53
43,30,54
43,31,22
43,31,52
43,31,53
43,32,22
43,32,23
43,32,52
43,33,23
43,33,51
43,33,52
43,34,24
43,34,25
43,34,51
43,35,24
43,35,25
43,35,50
43,36,26
43,36,27
43,36,49
43,36,50
43,37,28
43,37,29
43,37,47
43,37,48
43,38,30
43,38,31
43,38,32
43,38,45
43,38,46
43,38,47
43,39,32
43,39,33
43,39,34
43,39,35
43,39,36
43,39,37
43,39,38
43,39,39
43,39,40
43,39,41
43,39,42
43,39,43
43,39,44
43,39,45
44,0,23
44,0,24
44,0,25
44,0,26
44,0,27
44,0,28
44,0,29
44,0,30
44,0,31
44,0,32
44,0,33
44,0,43
44,0,44
44,0,45
44,0,46
44,0,47
44,0,48
44,0,49
44,0,50
44,0,51
44,0,52
44,0,53
44,1,21
44,1,22
44,1,34
44,1,54
44,1,55
44,2,20
44,2,21
44,2,55
44,3,20
44,3,55
44,4,19
44,4,20
44,4,55
44,5,19
44,5,55
44,6,18
44,6,19
44,6,55
44,6,56
44,7,17
44,7,18
44,7,56
44,7,57
44,8,17
44,8,57
44,9,17
44,9,57
44,9,58
44,10,17
44,10,57
44,10,58
44,11,16
44,11,17
44,11,58
44,12,16
44,12,17
44,12,58
44,12,59
44,13,16
44,13,59
44,14,16
44,14,59
44,15,16
44,15,59
44,15,60
44,16,16
44,16,59
44,16,60
44,17,16
44,17,17
44,17,60
44,18,16
44,18,60
44,19,16
44,19,60
44,20,16
44,20,17
44,20,59
44,21,16
44,21,17
44,21,59
44,22,16
44,22,17
44,22,59
44,23,17
44,23,18
44,23,58
44,23,59
44,24,17
44,24,18
44,24,19
44,24,58
44,24,59
44,25,19
44,25,57
44,25,58
44,26,20
44,26,56
44,26,57
44,27,20
44,27,56
44,27,57
44,28,20
44,28,21
44,28,56
44,29,21
44,29,22
44,29,54
44,29,55
44,30,22
44,30,53
44,30,54
44,31,22
44,31,23
44,31,52
44,31,53
44,32,23
44,32,52
44,33,23
44,33,24
44,33,51
44,33,52
44,34,24
44,34,25
44,34,50
44,34,51
44,35,25
44,35,26
44,35,49
44,35,50
44,36,26
44,36,27
44,36,28
44,36,48
44,36,49
44,37,28
44,37,29
44,37,30
44,37,31
44,37,47
44,37,48
44,38,31
44,38,32
44,38,33
44,38,34
44,38,35
44,38,42
44,38,43
44,38,44
44,38,45
44,38,46
44,39,33
44,39,34
44,39,35
44,39,36
44,39,37
44,39,38
44,39,39
44,39,40
44,39,41
44,39,42
44,39,43
45,0,25
45,0,26
45,0,27
45,0,28
45,0,29
45,0,30
45,0,31
45,0,32
45,0,33
45,0,34
45,0,35
45,0,43
45,0,44
45,0,45
45,0,46
45,0,47
45,0,48
45,0,49
45,0,50
45,0,51
45,0,52
45,1,22
45,1,23
45,1,24
45,1,25
45,1,26
45,1,27
45,1,34
45,1,35
45,1,42
45,1,52
45,1,53
45,1,54
45,2,21
45,2,22
45,2,23
45,2,54
45,2,55
45,3,20
45,3,21
45,3,55
45,4,20
45,4,54
45,4,55
45,5,20
45,5,54
45,6,19
45,6,20
45,6,54
45,6,55
45,7,18
45,7,19
45,7,55
45,7,56
45,8,17
45,8,56
45,8,57
45,9,17
45,9,57
45,10,17
45,10,57
45,11,17
45,11,57
45,11,58
45,12,17
45,12,57
45,12,58
45,13,17
45,13,58
45,14,16
45,14,17
45,14,58
45,14,59
45,15,16
45,15,17
45,15,58
45,15,59
45,16,16
45,16,17
45,16,59
45,17,17
45,17,59
45,17,60
45,18,17
45,18,59
45,18,60
45,19,17
45,19,59
45,20,17
45,20,59
45,21,17
45,21,18
45,21,58
45,21,59
45,22,17
45,22,18
45,22,57
45,22,58
45,23,18
45,23,19
45,23,57
45,23,58
45,24,18
45,24,19
45,24,57
45,25,19
45,25,20
45,25,56
45,25,57
45,26,20
45,26,56
45,27,20
45,27,56
45,28,20
45,28,21
45,28,55
45,28,56
45,29,22
45,29,23
45,29,54
45,29,55
45,30,23
45,30,53
45,31,23
45,31,24
45,31,52
45,32,23
45,32,24
45,32,51
45,32,52
45,33,24
45,33,25
45,33,51
45,34,25
45,34,26
45,34,50
45,34,51
45,35,26
45,35,27
45,35,28
45,35,49
45,35,50
45,36,27
45,36,28
45,36,29
45,36,47
45,36,48
45,36,49
45,37,29
45,37,30
45,37,31
45,37,45
45,37,46
45,37,47
45,38,32
45,38,33
45,38,34
45,38,35
45,38,36
45,38,37
45,38,38
45,38,39
45,38,40
45,38,41
45,38,42
45,38,43
45,38,44
45,38,45
45,39,36
45,39,38
45,39,39
45,39,40
46,0,30
46,0,31
46,0,32
46,0,33
46,0,34
46,0,35
46,0,36
46,0,42
46,0,43
46,0,44
46,0,45
46,0,46
46,0,47
46,0,48
46,0,50
46,1,26
46,1,27
46,1,28
46,1,29
46,1,30
46,1,31
46,1,35
46,1,36
46,1,40
46,1,41
46,1,48
46,1,49
46,1,50
46,1,51
46,1,52
46,1,53
46,2,23
46,2,24
46,2,25
46,2,26
46,2,27
46,2,28
46,2,53
46,2,54
46,3,22
46,3,23
46,3,24
46,3,25
46,3,54
46,4,20
46,4,21
46,4,22
46,4,23
46,4,54
46,5,20
46,5,21
46,5,22
46,5,53
46,5,54
46,6,20
46,6,53
46,6,54
46,7,18
46,7,19
46,7,54
46,7,55
46,7,56
46,8,18
46,8,56
46,8,57
46,9,17
46,9,18
46,9,57
46,10,18
46,10,57
46,11,17
46,11,18
46,11,57
46,12,17
46,12,18
46,12,57
46,13,17
46,13,18
46,13,57
46,13,58
46,14,17
46,14,57
46,14,58
46,15,17
46,15,18
46,15,58
46,16,17
46,16,18
46,16,58
46,16,59
46,17,17
46,17,18
46,17,58
46,17,59
46,18,17
46,18,18
46,18,58
46,18,59
46,19,17
46,19,18
46,19,58
46,19,59
46,20,17
46,20,18
46,20,58
46,20,59
46,21,17
46,21,18
46,21,58
46,22,18
46,22,19
46,22,57
46,23,18
46,23,19
46,23,57
46,24,19
46,24,20
46,24,57
46,25,20
46,25,56
46,25,57
46,26,20
46,26,56
46,27,20
46,27,21
46,27,55
46,27,56
46,28,21
46,28,22
46,28,54
46,28,55
46,29,22
46,29,23
46,29,53
46,29,54
46,30,23
46,30,52
46,30,53
46,31,23
46,31,24
46,31,51
46,31,52
46,32,24
46,32,51
46,33,25
46,33,50
46,33,51
46,34,25
46,34,26
46,34,27
46,34,50
46,35,27
46,35,28
46,35,48
46,35,49
46,35,50
46,36,28
46,36,29
46,36,30
46,36,46
46,36,47
46,36,48
46,37,30
46,37,31
46,37,32
46,37,33
46,37,34
46,37,43
46,37,44
46,37,45
46,37,46
46,38,33
46,38,34
46,38,35
46,38,36
46,38,37
46,38,38
46,38,39
46,38,40
46,38,41
46,38,42
46,38,43
47,0,32
47,0,33
47,0,34
47,0,35
47,0,36
47,0,37
47,0,38
47,0,40
47,0,41
47,0,42
47,0,43
47,0,44
47,0,45
47,1,30
47,1,31
47,1,37
47,1,38
47,1,39
47,1,40
47,1,41
47,1,45
47,1,46
47,1,47
47,1,48
47,1,49
47,1,50
47,1,51
47,2,27
47,2,28
47,2,29
47,2,30
47,2,49
47,2,50
47,2,51
47,2,52
47,2,53
47,3,25
47,3,26
47,3,27
47,3,28
47,3,52
47,3,53
47,4,23
47,4,24
47,4,25
47,4,26
47,4,53
47,4,54
47,5,21
47,5,22
47,5,52
47,5,53
47,6,20
47,6,21
47,6,52
47,6,53
47,7,19
47,7,20
47,7,53
47,7,54
47,7,55
47,8,19
47,8,54
47,8,55
47,8,56
47,9,18
47,9,19
47,9,55
47,9,56
47,10,18
47,10,55
47,10,56
47,11,18
47,11,19
47,11,56
47,11,57
47,12,18
47,12,19
47,12,56
47,13,18
47,13,19
47,13,56
47,13,57
47,14,18
47,14,56
47,14,57
47,15,18
47,15,56
47,15,57
47,16,18
47,16,57
47,16,58
47,17,18
47,17,57
47,17,58
47,18,18
47,18,58
47,19,18
47,19,58
47,20,18
47,20,19
47,20,57
47,20,58
47,21,18
47,21,19
47,21,57
47,21,58
47,22,19
47,22,57
47,23,19
47,23,20
47,23,57
47,24,20
47,24,56
47,24,57
47,25,20
47,25,21
47,25,56
47,25,57
47,26,20
47,26,21
47,26,55
47,26,56
47,27,21
47,27,22
47,27,54
47,27,55
47,27,56
47,28,21
47,28,22
47,28,54
47,28,55
47,29,22
47,29,23
47,29,52
47,29,53
47,29,54
47,30,24
47,30,52
47,30,53
47,31,24
47,31,25
47,31,51
47,31,52
47,32,24
47,32,25
47,32,50
47,32,51
47,33,25
47,33,26
47,33,50
47,34,26
47,34,27
47,34,28
47,34,49
47,34,50
47,35,27
47,35,28
47,35,29
47,35,30
47,35,47
47,35,48
47,35,49
47,36,29
47,36,30
47,36,31
47,36,32
47,36,44
47,36,45
47,36,46
47,36,47
47,36,48
47,37,32
47,37,33
47,37,34
47,37,35
47,37,36
47,37,37
47,37,38
47,37,39
47,37,40
47,37,41
47,37,42
47,37,43
47,37,44
47,37,45
47,37,46
47,38,37
47,38,38
47,38,40
47,38,41
48,0,33
48,0,34
48,0,35
48,0,36
48,0,37
48,0,38
48,0,39
48,0,40
48,0,41
48,0,42
48,0,43
48,1,31
48,1,32
48,1,44
48,1,45
48,1,46
48,2,29
48,2,30
48,2,46
48,2,47
48,2,48
48,2,49
48,2,50
48,3,28
48,3,29
48,3,49
48,3,50
48,3,51
48,3,52
48,4,25
48,4,26
48,4,27
48,4,28
48,4,51
48,4,52
48,4,53
48,5,23
48,5,24
48,5,52
48,6,21
48,6,22
48,6,23
48,6,52
48,7,20
48,7,21
48,7,52
48,7,53
48,8,19
48,8,20
48,8,21
48,8,53
48,8,54
48,9,19
48,9,20
48,9,54
48,9,55
48,10,19
48,10,20
48,10,54
48,10,55
48,11,19
48,11,55
48,12,19
48,12,20
48,12,55
48,13,19
48,13,20
48,13,55
48,14,19
48,14,20
48,14,55
48,15,18
48,15,19
48,15,55
48,15,56
48,16,18
48,16,19
48,16,55
48,16,56
48,16,57
48,17,18
48,17,19
48,17,56
48,17,57
48,18,19
48,18,56
48,18,57
48,19,19
48,19,56
48,19,57
48,20,19
48,20,56
48,20,57
48,21,19
48,21,20
48,21,56
48,21,57
48,22,19
48,22,20
48,22,56
48,22,57
48,23,20
48,23,56
48,23,57
48,24,20
48,24,21
48,24,56
48,25,21
48,25,55
48,25,56
48,26,21
48,26,54
48,26,55
48,26,56
48,27,21
48,27,22
48,27,54
48,27,55
48,28,22
48,28,23
48,28,53
48,28,54
48,29,23
48,29,24
48,29,52
48,30,24
48,30,52
48,31,25
48,31,26
48,31,51
48,32,25
48,32,26
48,32,27
48,32,50
48,32,51
48,33,26
48,33,27
48,33,49
48,33,50
48,34,27
48,34,28
48,34,29
48,34,47
48,34,48
48,34,49
48,35,29
48,35,30
48,35,31
48,35,32
48,35,46
48,35,47
48,35,48
48,36,30
48,36,31
48,36,32
48,36,33
48,36,34
48,36,35
48,36,36
48,36,37
48,36,38
48,36,39
48,36,40
48,36,41
48,36,42
48,36,43
48,36,44
48,36,45
48,36,46
48,37,34
48,37,35
48,37,36
48,37,37
48,37,38
48,37,39
48,37,40
48,37,41
48,37,42
48,37,43
49,0,35
49,0,36
49,0,37
49,0,38
49,0,39
49,0,40
49,0,41
49,0,42
49,1,32
49,1,33
49,1,42
49,1,43
49,1,44
49,1,45
49,2,30
49,2,31
49,2,46
49,2,47
49,2,48
49,3,29
49,3,48
49,3,49
49,3,50
49,4,27
49,4,28
49,4,29
49,4,49
49,4,50
49,4,51
49,5,24
49,5,25
49,5,26
49,5,27
49,5,28
49,5,50
49,5,51
49,6,22
49,6,23
49,6,24
49,6,25
49,6,26
49,6,51
49,6,52
49,7,21
49,7,22
49,7,23
49,7,51
49,7,52
49,8,21
49,8,22
49,8,52
49,8,53
49,9,21
49,9,22
49,9,53
49,9,54
49,10,20
49,10,21
49,10,22
49,10,53
49,10,54
49,10,55
49,11,20
49,11,21
49,11,54
49,11,55
49,12,20
49,12,21
49,12,54
49,12,55
49,13,20
49,13,21
49,13,54
49,13,55
49,14,20
49,14,54
49,14,55
49,15,19
49,15,20
49,15,54
49,15,55
49,16,19
49,16,20
49,16,54
49,16,55
49,17,19
49,17,20
49,17,55
49,17,56
49,18,20
49,18,55
49,18,56
49,19,20
49,19,21
49,19,55
49,19,56
49,20,20
49,20,55
49,20,56
49,21,20
49,21,21
49,21,55
49,21,56
49,22,20
49,22,21
49,22,55
49,22,56
49,23,20
49,23,21
49,23,55
49,23,56
49,24,21
49,24,22
49,24,55
49,24,56
49,25,21
49,25,22
49,25,54
49,25,55
49,26,22
49,26,23
49,26,54
49,26,55
49,27,22
49,27,23
49,27,53
49,27,54
49,28,23
49,28,24
49,28,52
49,28,53
49,29,23
49,29,24
49,29,51
49,29,52
49,30,24
49,30,25
49,30,51
49,30,52
49,31,25
49,31,26
49,31,50
49,31,51
49,32,26
49,32,27
49,32,49
49,32,50
49,33,27
49,33,28
49,33,29
49,33,48
49,33,49
49,34,29
49,34,30
49,34,46
49,34,47
49,34,48
49,35,30
49,35,31
49,35,32
49,35,33
49,35,34
49,35,35
49,35,36
49,35,37
49,35,39
49,35,41
49,35,42
49,35,43
49,35,44
49,35,45
49,35,46
49,35,47
49,36,33
49,36,34
49,36,35
49,36,36
49,36,37
49,36,38
49,36,39
49,36,40
49,36,41
49,36,42
49,36,43
49,36,44
50,0,35
50,0,36
50,0,37
50,0,38
50,0,39
50,0,40
50,1,32
50,1,33
50,1,35
50,1,40
50,1,41
50,1,42
50,1,43
50,1,44
50,2,30
50,2,31
50,2,45
50,2,46
50,2,47
50,3,30
50,3,47
50,4,29
50,4,47
50,4,48
50,4,49
50,5,28
50,5,49
50,5,50
50,6,24
50,6,25
50,6,26
50,6,27
50,6,28
50,6,50
50,6,51
50,7,23
50,7,24
50,7,25
50,7,26
50,7,50
50,7,51
50,8,23
50,8,24
50,8,51
50,8,52
50,8,53
50,9,23
50,9,24
50,9,52
50,9,53
50,10,22
50,10,23
50,10,53
50,11,21
50,11,22
50,11,53
50,11,54
50,12,21
50,12,53
50,12,54
50,13,21
50,13,53
50,13,54
50,14,21
50,14,53
50,14,54
50,15,20
50,15,21
50,15,53
50,15,54
50,16,20
50,16,21
50,16,53
50,16,54
50,16,55
50,17,20
50,17,21
50,17,54
50,17,55
50,18,20
50,18,21
50,18,54
50,18,55
50,19,21
50,19,54
50,19,55
50,20,21
50,20,22
50,20,54
50,20,55
50,21,21
50,21,54
50,21,55
50,22,21
50,22,22
50,22,54
50,22,55
50,23,21
50,23,22
50,23,54
50,23,55
50,24,21
50,24,22
50,24,54
50,24,55
50,25,22
50,25,23
50,25,53
50,25,54
50,26,23
50,26,24
50,26,53
50,26,54
50,27,23
50,27,24
50,27,52
50,27,53
50,28,23
50,28,24
50,28,25
50,28,51
50,28,52
50,29,24
50,29,25
50,29,50
50,29,51
50,30,25
50,30,26
50,30,50
50,30,51
50,31,26
50,31,27
50,31,49
50,31,50
50,32,27
50,32,28
50,32,48
50,32,49
50,33,28
50,33,29
50,33,30
50,33,46
50,33,47
50,33,48
50,34,30
50,34,31
50,34,32
50,34,33
50,34,34
50,34,35
50,34,38
50,34,42
50,34,43
50,34,44
50,34,45
50,34,46
50,34,47
50,35,33
50,35,34
50,35,35
50,35,36
50,35,37
50,35,38
50,35,39
50,35,40
50,35,41
50,35,42
50,35,43
50,35,44
50,35,45
51,0,37
51,0,38
51,1,33
51,1,35
51,1,36
51,1,37
51,1,39
51,1,40
51,1,41
51,1,42
51,1,43
51,2,30
51,2,31
51,2,32
51,2,43
51,2,44
51,2,45
51,3,30
51,3,46
51,3,47
51,4,29
51,4,47
51,5,29
51,5,48
51,6,28
51,6,48
51,6,49
51,7,26
51,7,27
51,7,28
51,7,49
51,7,50
51,7,51
51,8,25
51,8,26
51,8,27
51,8,50
51,8,51
51,8,52
51,9,24
51,9,25
51,9,26
51,9,51
51,9,52
51,10,23
51,10,24
51,10,52
51,10,53
51,11,23
51,11,24
51,11,52
51,11,53
51,12,22
51,12,23
51,12,53
51,13,22
51,13,23
51,13,53
51,14,22
51,14,23
51,14,52
51,14,53
51,15,22
51,15,23
51,15,53
51,16,22
51,16,23
51,16,53
51,16,54
51,17,21
51,17,22
51,17,23
51,17,53
51,17,54
51,18,21
51,18,22
51,18,23
51,18,53
51,18,54
51,19,22
51,19,53
51,19,54
51,20,22
51,20,53
51,20,54
51,21,22
51,21,53
51,21,54
51,22,22
51,22,54
51,23,22
51,23,53
51,23,54
51,24,22
51,24,23
51,24,24
51,24,53
51,24,54
51,25,23
51,25,24
51,25,25
51,25,52
51,25,53
51,26,24
51,26,52
51,26,53
51,27,24
51,27,25
51,27,51
51,27,52
51,28,24
51,28,25
51,28,26
51,28,50
51,28,51
51,29,25
51,29,26
51,29,49
51,29,50
51,30,26
51,30,27
51,30,48
51,30,49
51,31,27
51,31,28
51,31,47
51,31,48
51,32,28
51,32,29
51,32,30
51,32,31
51,32,46
51,32,47
51,32,48
51,33,30
51,33,31
51,33,32
51,33,33
51,33,34
51,33,35
51,33,36
51,33,37
51,33,38
51,33,40
51,33,41
51,33,42
51,33,43
51,33,44
51,33,45
51,33,46
51,33,47
51,34,32
51,34,33
51,34,34
51,34,35
51,34,36
51,34,37
51,34,38
51,34,39
51,34,40
51,34,41
51,34,42
51,34,43
51,34,44
51,34,45
52,1,33
52,1,34
52,1,35
52,1,36
52,1,37
52,1,38
52,1,39
52,1,40
52,1,41
52,1,42
52,1,43
52,2,31
52,2,32
52,2,33
52,2,43
52,2,44
52,2,45
52,3,30
52,3,45
52,3,46
52,4,29
52,4,30
52,4,47
52,5,29
52,5,48
52,6,28
52,6,48
52,7,28
52,7,48
52,7,49
52,8,27
52,8,28
52,8,49
52,8,50
52,9,25
52,9,26
52,9,27
52,9,50
52,9,51
52,10,24
52,10,25
52,10,26
52,10,50
52,10,51
52,10,52
52,11,24
52,11,25
52,11,51
52,11,52
52,12,24
52,12,25
52,12,51
52,12,52
52,13,23
52,13,24
52,13,52
52,14,23
52,14,24
52,14,52
52,15,23
52,15,24
52,15,51
52,15,52
52,16,24
52,16,25
52,16,52
52,17,23
52,17,24
52,17,25
52,17,52
52,17,53
52,18,23
52,18,24
52,18,52
52,18,53
52,19,23
52,19,24
52,19,52
52,19,53
52,20,22
52,20,23
52,20,52
52,20,53
52,21,22
52,21,23
52,21,52
52,21,53
52,22,22
52,22,23
52,22,52
52,22,53
52,23,23
52,23,24
52,23,52
52,23,53
52,24,23
52,24,24
52,24,25
52,24,51
52,24,52
52,25,24
52,25,25
52,25,26
52,25,51
52,25,52
52,26,25
52,26,26
52,26,50
52,26,51
52,27,25
52,27,26
52,27,49
52,27,50
52,27,51
52,28,26
52,28,27
52,28,48
52,28,49
52,28,50
52,29,26
52,29,27
52,29,28
52,29,47
52,29,48
52,29,49
52,30,27
52,30,28
52,30,29
52,30,30
52,30,46
52,30,47
52,30,48
52,31,28
52,31,29
52,31,30
52,31,31
52,31,32
52,31,33
52,31,45
52,31,46
52,31,47
52,32,30
52,32,31
52,32,32
52,32,33
52,32,34
52,32,35
52,32,36
52,32,37
52,32,38
52,32,39
52,32,40
52,32,41
52,32,42
52,32,43
52,32,44
52,32,45
52,32,46
52,33,32
52,33,33
52,33,34
52,33,35
52,33,36
52,33,37
52,33,38
52,33,39
52,33,40
52,33,41
52,33,42
52,33,43
52,33,44
53,1,35
53,1,36
53,1,37
53,1,38
53,1,39
53,1,40
53,1,41
53,2,31
53,2,32
53,2,33
53,2,34
53,2,35
53,2,38
53,2,40
53,2,41
