32,2,16
32,2,21
32,2,31
32,2,32
32,2,34
32,2,35
32,3,2
32,3,3
32,3,4
32,3,5
32,3,6
32,3,9
32,3,10
32,3,17
32,3,20
32,3,21
32,3,30
32,3,31
32,3,35
32,3,36
32,4,7
32,4,8
32,4,17
32,4,20
32,4,21
32,4,22
32,4,30
32,4,36
32,4,37
32,4,38
32,4,39
32,4,40
32,5,17
32,5,18
32,5,20
32,5,21
32,5,22
32,5,23
32,5,24
32,5,25
32,5,26
32,5,27
32,5,28
32,5,29
32,5,30
32,5,45
32,5,46
32,6,18
32,6,20
32,6,21
32,6,22
32,6,23
32,6,24
32,6,25
32,6,26
32,6,27
32,6,28
32,6,29
32,6,30
32,6,47
32,6,48
32,7,18
32,7,20
32,7,21
32,7,22
32,7,23
32,7,24
32,7,25
32,7,26
32,7,27
32,7,28
32,7,29
32,7,49
32,7,50
32,8,18
32,8,21
32,8,22
32,8,23
32,8,28
32,8,29
32,8,51
32,8,52
32,9,18
32,9,21
32,9,29
32,9,53
32,10,18
32,10,19
32,10,21
32,10,22
32,10,28
32,10,29
32,10,54
32,11,18
32,11,21
32,11,22
32,11,26
32,11,27
32,11,28
32,11,55
32,12,18
32,12,22
32,12,23
32,12,24
32,12,25
32,12,26
32,12,27
32,12,56
32,13,18
32,13,23
32,13,24
32,13,57
32,14,18
32,15,18
32,15,58
32,16,18
32,16,59
32,17,19
32,18,19
32,18,20
32,18,60
32,19,20
32,20,20
32,20,61
32,21,20
32,22,20
32,22,61
32,23,20
32,24,20
32,24,62
32,25,20
32,26,62
32,28,19
32,28,62
32,29,19
32,30,19
32,30,62
32,31,19
32,32,19
32,32,20
32,32,62
32,33,21
32,33,22
32,33,23
32,34,23
32,34,24
32,34,62
32,35,24
32,35,25
32,36,25
32,36,62
32,37,26
32,38,26
32,38,27
32,38,62
32,39,27
32,40,27
32,40,62
32,41,25
32,41,26
32,41,27
32,42,18
32,42,20
32,42,21
32,42,23
32,42,24
32,43,17
32,52,57
32,53,55
32,55,54
32,56,53
32,57,52
32,58,51
32,59,48
32,59,49
32,60,21
32,60,22
32,60,45
32,60,47
32,61,24
32,61,25
32,61,42
32,61,44
32,62,27
32,62,28
32,62,30
32,62,32
32,62,33
32,62,35
32,62,36
32,62,38
32,62,39
32,62,41
33,0,11
33,0,12
33,0,13
33,0,14
33,0,15
33,0,16
33,0,17
33,0,18
33,1,0
33,1,5
33,1,6
33,1,7
33,1,8
33,1,9
33,1,10
33,1,11
33,1,12
33,1,13
33,1,14
33,1,15
33,1,16
33,1,18
33,1,19
33,1,20
33,1,31
33,1,32
33,1,33
33,2,0
33,2,1
33,2,9
33,2,10
33,2,11
33,2,12
33,2,16
33,2,21
33,2,30
33,2,31
33,2,33
33,2,34
33,3,1
33,3,2
33,3,3
33,3,4
33,3,5
33,3,10
33,3,17
33,3,20
33,3,30
33,3,31
33,3,34
33,3,35
33,4,6
33,4,7
33,4,8
33,4,9
33,4,17
33,4,20
33,4,30
33,4,35
33,4,36
33,4,37
33,4,38
33,4,39
33,4,40
33,4,42
33,5,17
33,5,18
33,5,20
33,5,30
33,5,43
33,6,18
33,6,19
33,6,20
33,6,29
33,6,30
33,7,18
33,7,19
33,7,20
33,7,29
33,8,18
33,8,20
33,8,29
33,9,18
33,9,20
33,9,21
33,9,28
33,9,29
33,10,18
33,10,20
33,10,21
33,10,28
33,11,18
33,11,21
33,11,27
33,11,28
33,12,18
33,12,21
33,12,22
33,12,25
33,12,26
33,12,27
33,13,18
33,13,22
33,13,23
33,13,24
33,13,25
33,14,18
33,15,18
33,20,20
33,21,20
33,22,20
33,23,20
33,24,20
33,25,20
33,26,20
33,27,19
33,28,19
33,29,19
33,30,19
33,31,19
33,32,19
33,32,20
33,33,20
33,33,21
33,33,22
33,34,23
33,34,24
33,35,24
33,35,25
33,36,25
33,37,26
33,38,26
33,38,27
33,39,27
33,40,27
33,41,24
33,41,25
33,41,26
33,41,27
33,41,61
33,42,18
33,42,19
33,42,21
33,42,23
33,43,16
33,43,61
33,44,16
33,44,60
33,45,16
33,46,15
33,46,60
33,47,59
33,48,15
33,49,15
33,49,58
33,50,15
33,50,58
33,51,15
33,52,16
33,54,16
33,55,17
33,56,17
33,56,53
33,57,18
33,57,52
33,58,19
33,58,49
33,58,51
33,59,20
33,59,48
33,60,45
33,60,47
33,61,25
33,61,44
33,62,27
33,62,28
33,62,30
33,62,31
34,0,0
34,0,1
34,0,2
34,0,3
34,0,12
34,0,13
34,0,14
34,0,15
34,0,16
34,0,17
34,0,18
34,1,0
34,1,4
34,1,9
34,1,10
34,1,11
34,1,12
34,1,13
34,1,14
34,1,15
34,1,16
34,1,17
34,1,18
34,1,19
34,1,20
34,1,30
34,1,31
34,1,32
34,2,0
34,2,10
34,2,11
34,2,16
34,2,20
34,2,21
34,2,29
34,2,30
34,2,31
34,2,32
34,2,33
34,3,0
34,3,1
34,3,2
34,3,3
34,3,4
34,3,5
34,3,10
34,3,16
34,3,17
34,3,20
34,3,21
34,3,29
34,3,30
34,3,32
34,3,33
34,3,34
34,4,5
34,4,6
34,4,7
34,4,8
34,4,9
34,4,10
34,4,17
34,4,20
34,4,29
34,4,30
34,4,34
34,4,35
34,4,36
34,4,37
34,4,38
34,4,39
34,4,40
34,4,41
34,5,17
34,5,20
34,5,28
34,5,29
34,5,30
34,5,43
34,5,44
34,5,45
34,5,46
34,6,18
34,6,19
34,6,28
34,6,29
34,6,47
34,6,48
34,7,18
34,7,19
34,7,28
34,7,29
34,7,49
34,7,50
34,8,18
34,8,19
34,8,28
34,8,29
34,8,51
34,8,52
34,9,18
34,9,20
34,9,27
34,9,28
34,9,53
34,10,18
34,10,20
34,10,21
34,10,27
34,10,28
34,10,54
34,11,18
34,11,21
34,11,26
34,11,27
34,11,28
34,11,55
34,12,21
34,12,22
34,12,23
34,12,24
34,12,25
34,12,26
34,12,27
34,12,56
34,13,23
34,13,24
34,13,25
34,13,57
34,15,18
34,15,58
34,16,18
34,16,19
34,16,59
34,17,19
34,18,20
34,18,60
34,19,20
34,20,61
34,22,20
34,22,61
34,23,20
34,24,20
34,24,62
34,25,20
34,26,20
34,26,62
34,27,19
34,28,19
34,28,62
34,29,19
34,30,18
34,30,62
34,32,19
34,32,62
34,33,20
34,33,21
34,33,22
34,34,22
34,34,23
34,34,24
34,34,62
34,35,24
34,35,25
34,36,25
34,36,62
34,37,26
34,38,26
34,38,62
34,39,26
34,39,27
34,39,62
34,40,25
34,40,26
34,40,27
34,41,21
34,41,23
34,41,24
34,41,25
34,41,61
34,42,17
34,42,18
34,42,19
34,42,21
34,43,16
34,43,61
34,44,60
34,46,60
34,47,59
34,49,58
34,50,58
34,52,57
34,53,55
34,55,54
34,57,18
34,58,19
34,58,49
34,58,51
34,59,20
34,59,48
34,60,21
34,60,23
34,61,24
34,61,42
34,62,33
34,62,35
34,62,36
34,62,38
34,62,39
34,62,41
35,0,13
35,0,14
35,0,15
35,0,17
35,1,0
35,1,1
35,1,2
35,1,3
35,1,4
35,1,5
35,1,6
35,1,7
35,1,8
35,1,9
35,1,10
35,1,11
35,1,12
35,1,13
35,1,14
35,1,15
35,1,16
35,1,18
35,1,19
35,1,28
35,1,29
35,2,0
35,2,9
35,2,10
35,2,11
35,2,12
35,2,14
35,2,15
35,2,16
35,2,19
35,2,20
35,2,21
35,2,26
35,2,27
35,2,28
35,2,29
35,2,30
35,2,31
35,3,0
35,3,1
35,3,2
35,3,3
35,3,4
35,3,10
35,3,11
35,3,12
35,3,16
35,3,17
35,3,20
35,3,21
35,3,26
35,3,27
35,3,28
35,3,29
35,3,30
35,3,31
35,3,32
35,3,33
35,4,5
35,4,6
35,4,7
35,4,8
35,4,9
35,4,10
35,4,11
35,4,16
35,4,17
35,4,20
35,4,28
35,4,29
35,4,32
35,4,33
35,4,34
35,4,38
35,4,39
35,4,40
35,4,41
35,5,7
35,5,8
35,5,9
35,5,17
35,5,20
35,5,27
35,5,28
35,5,29
35,5,33
35,5,34
35,5,35
35,5,36
35,5,37
35,5,38
35,5,42
35,5,45
35,6,17
35,6,19
35,6,20
35,6,27
35,6,28
35,6,32
35,6,33
35,6,34
35,6,35
35,6,46
35,6,47
35,6,48
35,7,17
35,7,18
35,7,19
35,7,27
35,7,33
35,7,49
35,7,50
35,8,18
35,8,19
35,8,26
35,8,27
35,8,51
35,9,18
35,9,19
35,9,20
35,9,26
35,9,27
35,9,52
35,9,53
35,10,18
35,10,20
35,10,21
35,10,26
35,10,27
35,10,54
35,11,18
35,11,21
35,11,22
35,11,23
35,11,24
35,11,25
35,11,26
35,11,55
35,12,18
35,12,22
35,12,23
35,12,24
35,12,25
35,12,56
35,13,18
35,13,57
35,14,18
35,15,18
35,15,58
35,16,18
35,16,19
35,16,59
35,17,19
35,18,19
35,18,20
35,18,60
35,19,20
35,20,20
35,20,61
35,21,20
35,22,20
35,22,61
35,23,21
35,24,20
35,24,21
35,24,62
35,25,20
35,26,20
35,26,62
35,27,19
35,28,19
35,28,62
35,29,18
35,30,18
35,30,62
35,31,18
35,32,18
35,32,62
35,33,19
35,33,20
35,33,21
35,34,22
35,34,62
35,35,24
35,36,25
35,36,62
35,37,25
35,38,26
35,38,62
35,39,26
35,39,62
35,40,25
35,40,26
35,41,18
35,41,19
35,41,21
35,41,23
35,41,24
35,42,17
35,43,16
35,44,16
35,45,16
35,46,16
35,52,16
35,52,56
35,53,55
35,54,16
35,55,17
35,55,54
35,56,17
35,56,53
35,57,52
35,59,21
35,60,23
35,60,45
35,60,47
35,61,24
35,61,25
35,61,42
35,61,44
35,62,27
35,62,28
35,62,30
35,62,31
35,62,33
35,62,35
35,62,36
35,62,38
35,62,39
35,62,41
36,1,0
36,1,1
36,1,2
36,1,3
36,1,4
36,1,5
36,1,7
36,1,8
36,1,9
36,1,10
36,1,11
36,1,12
36,1,13
36,1,14
36,1,15
36,1,16
36,1,17
36,1,18
36,2,0
36,2,6
36,2,9
36,2,10
36,2,11
36,2,12
36,2,13
36,2,14
36,2,15
36,2,16
36,2,17
36,2,19
36,2,20
36,2,21
36,2,22
36,2,23
36,2,24
36,2,25
36,2,26
36,2,27
36,2,28
36,2,29
36,3,0
36,3,1
36,3,2
36,3,3
36,3,10
36,3,11
36,3,12
36,3,13
36,3,14
36,3,16
36,3,21
36,3,22
36,3,23
36,3,24
36,3,25
36,3,26
36,3,27
36,3,28
36,3,29
36,3,30
36,3,31
36,4,4
36,4,5
36,4,10
36,4,11
36,4,12
36,4,16
36,4,17
36,4,20
36,4,21
36,4,22
36,4,23
36,4,24
36,4,25
36,4,26
36,4,27
36,4,28
36,4,30
36,4,31
36,4,32
36,4,38
36,4,39
36,4,40
36,4,42
36,5,6
36,5,7
36,5,8
36,5,9
36,5,10
36,5,17
36,5,20
36,5,21
36,5,22
36,5,26
36,5,27
36,5,31
36,5,32
36,5,33
36,5,35
36,5,36
36,5,37
36,5,38
36,5,43
36,5,44
36,6,17
36,6,20
36,6,24
36,6,25
36,6,26
36,6,27
36,6,31
36,6,32
36,6,33
36,6,34
36,6,35
36,6,36
36,7,17
36,7,20
36,7,23
36,7,24
36,7,25
36,7,26
36,7,31
36,7,32
36,7,33
36,7,34
36,7,35
36,7,36
36,8,17
36,8,20
36,8,23
36,8,24
36,8,25
36,8,26
36,9,17
36,9,20
36,9,21
36,9,22
36,9,23
36,9,24
36,9,25
36,9,26
36,10,17
36,10,20
36,10,21
36,10,22
36,10,23
36,10,24
36,10,25
36,10,26
36,10,33
36,10,34
36,11,17
36,11,18
36,11,21
36,11,22
36,11,23
36,11,24
36,11,25
36,11,33
36,11,34
36,12,17
36,12,18
36,12,33
36,13,17
36,14,17
36,15,17
36,15,18
36,16,18
36,17,18
36,17,19
36,18,19
36,19,20
36,20,20
36,21,20
36,22,20
36,23,21
36,24,21
36,25,20
36,25,21
36,26,20
36,27,20
36,28,19
36,29,18
36,30,18
36,31,17
36,32,17
36,33,17
36,33,18
36,33,19
36,34,19
36,34,20
36,34,21
36,34,22
36,34,23
36,35,23
36,35,24
36,36,25
36,37,25
36,38,25
36,39,24
36,39,25
36,39,26
36,40,19
36,40,21
36,40,22
36,40,24
36,41,17
36,41,18
36,41,19
36,41,61
36,42,16
36,42,17
36,43,16
36,43,61
36,44,60
36,46,60
36,47,15
36,47,59
36,48,15
36,49,15
36,49,58
36,50,15
36,50,57
36,51,15
36,55,54
36,56,53
36,57,18
36,57,52
36,58,19
36,58,49
36,58,50
36,59,20
36,59,48
36,60,45
36,60,47
36,61,24
36,61,25
36,61,42
36,61,44
36,62,27
36,62,28
36,62,30
36,62,31
36,62,33
36,62,35
36,62,36
36,62,38
36,62,39
36,62,41
37,1,1
37,1,2
37,1,3
37,1,13
37,1,14
37,1,15
37,1,16
37,1,17
37,1,18
37,2,0
37,2,4
37,2,5
37,2,6
37,2,7
37,2,8
37,2,9
37,2,10
37,2,11
37,2,12
37,2,13
37,2,14
37,2,15
37,2,16
37,2,17
37,2,18
37,2,19
37,2,20
37,2,21
37,2,22
37,2,23
37,2,24
37,2,25
37,2,26
37,2,27
37,3,0
37,3,1
37,3,2
37,3,10
37,3,11
37,3,12
37,3,13
37,3,14
37,3,15
37,3,16
37,3,22
37,3,23
37,3,24
37,3,25
37,3,26
37,3,27
37,3,28
37,3,29
37,4,1
37,4,3
37,4,4
37,4,5
37,4,10
37,4,11
37,4,12
37,4,13
37,4,14
37,4,15
37,4,16
37,4,23
37,4,24
37,4,25
37,4,29
37,4,30
37,4,41
37,5,6
37,5,7
37,5,10
37,5,11
37,5,12
37,5,13
37,5,16
37,5,17
37,5,21
37,5,22
37,5,23
37,5,24
37,5,25
37,5,26
37,5,30
37,5,31
37,5,37
37,5,38
37,5,39
37,5,40
37,5,41
37,5,42
37,5,44
37,6,8
37,6,9
37,6,10
37,6,17
37,6,21
37,6,22
37,6,23
37,6,24
37,6,25
37,6,31
37,6,36
37,6,37
37,6,45
37,6,46
37,6,47
37,7,17
37,7,20
37,7,21
37,7,22
37,7,23
37,7,25
37,7,30
37,7,31
37,7,35
37,7,36
37,7,37
37,7,48
37,7,49
37,8,17
37,8,20
37,8,21
37,8,22
37,8,29
37,8,30
37,8,31
37,8,32
37,8,33
37,8,34
37,8,35
37,8,36
37,8,50
37,8,51
37,9,17
37,9,21
37,9,22
37,9,30
37,9,31
37,9,32
37,9,33
37,9,34
37,9,35
37,9,36
37,9,52
37,9,53
37,10,17
37,10,30
37,10,31
37,10,32
37,10,33
37,10,34
37,10,35
37,10,54
37,11,17
37,11,30
37,11,31
37,11,32
37,11,34
37,11,35
37,11,54
37,11,55
37,12,17
37,12,30
37,12,31
37,12,32
37,12,33
37,12,34
37,12,56
37,13,17
37,13,31
37,13,32
37,13,33
37,13,34
37,13,57
37,14,17
37,15,17
37,15,58
37,16,17
37,16,18
37,16,59
37,17,18
37,18,19
37,18,60
37,19,19
37,20,20
37,20,61
37,21,20
37,22,20
37,22,61
37,23,21
37,24,21
37,24,62
37,25,21
37,26,21
37,26,62
37,27,20
37,27,21
37,28,19
37,28,20
37,28,62
37,29,18
37,29,19
37,30,17
37,30,62
37,31,16
37,31,17
37,32,16
37,32,17
37,32,62
37,33,16
37,33,17
37,33,18
37,34,16
37,34,17
37,34,18
37,34,19
37,34,20
37,34,21
37,34,62
37,35,19
37,35,20
37,35,22
37,35,23
37,36,23
37,36,24
37,36,62
37,37,23
37,37,24
37,38,24
37,38,25
37,38,62
37,39,18
37,39,19
37,39,21
37,39,22
37,39,24
37,39,61
37,40,17
37,40,18
37,41,16
37,41,61
37,43,61
37,44,15
37,47,59
37,49,58
37,50,57
37,52,56
37,53,16
37,53,55
37,55,17
37,56,17
37,57,50
37,57,52
37,58,49
37,59,20
37,59,21
37,59,48
37,60,23
37,60,45
37,60,47
38,1,1
38,1,14
38,1,15
38,1,16
38,2,0
38,2,3
38,2,4
38,2,5
38,2,6
38,2,7
38,2,8
38,2,9
38,2,10
38,2,11
38,2,12
38,2,13
38,2,14
38,2,15
38,2,16
38,2,17
38,2,18
38,2,19
38,2,20
38,3,0
38,3,10
38,3,11
38,3,12
38,3,13
38,3,14
38,3,15
38,3,16
38,3,20
38,3,21
38,3,22
38,3,23
38,3,24
38,3,25
38,3,26
38,3,27
38,4,0
38,4,1
38,4,2
38,4,3
38,4,4
38,4,10
38,4,11
38,4,14
38,4,15
38,4,16
38,4,26
38,4,27
38,4,28
38,4,29
38,5,5
38,5,6
38,5,10
38,5,11
38,5,13
38,5,14
38,5,15
38,5,16
38,5,29
38,5,30
38,5,31
38,5,38
38,5,39
38,5,40
38,5,41
38,5,42
38,5,43
38,6,7
38,6,8
38,6,9
38,6,10
38,6,11
38,6,12
38,6,13
38,6,14
38,6,15
38,6,16
38,6,29
38,6,30
38,6,31
38,6,38
38,7,9
38,7,10
38,7,12
38,7,13
38,7,16
38,7,17
38,7,28
38,7,29
38,7,30
38,7,37
38,7,38
38,7,47
38,7,48
38,7,49
38,8,17
38,8,28
38,8,29
38,8,37
38,8,50
38,8,51
38,9,16
38,9,17
38,9,28
38,9,29
38,9,30
38,9,36
38,9,37
38,10,16
38,10,17
38,10,28
38,10,29
38,10,30
38,10,36
38,11,16
38,11,17
38,11,28
38,11,29
38,11,30
38,11,35
38,11,36
38,12,17
38,12,28
38,12,29
38,12,30
38,12,34
38,12,35
38,13,17
38,13,29
38,13,30
38,13,31
38,13,32
38,13,33
38,13,34
38,14,17
38,14,32
38,15,17
38,16,17
38,17,18
38,18,18
38,18,19
38,19,19
38,20,19
38,21,20
38,22,21
38,23,21
38,24,21
38,25,21
38,26,21
38,27,21
38,28,19
38,28,20
38,28,21
38,29,18
38,29,19
38,30,17
38,30,18
38,30,62
38,31,16
38,31,17
38,32,16
38,32,62
38,33,16
38,34,16
38,34,17
38,34,62
38,35,16
38,35,17
38,35,18
38,35,19
38,35,20
38,35,21
38,36,18
38,36,19
38,36,20
38,36,21
38,36,22
38,36,62
38,37,18
38,37,20
38,37,21
38,37,22
38,38,18
38,38,20
38,38,21
38,38,22
38,39,17
38,39,18
38,39,19
38,39,21
38,40,16
38,40,17
38,41,16
38,42,15
38,43,15
38,44,60
38,45,15
38,46,59
38,47,15
38,48,15
38,49,15
38,50,15
38,51,15
38,52,16
38,53,55
38,55,54
38,56,53
38,57,18
38,58,19
38,60,22
38,60,24
38,61,25
38,61,42
38,61,44
38,62,27
38,62,28
38,62,30
38,62,31
38,62,33
38,62,35
38,62,36
38,62,38
38,62,39
38,62,41
39,2,0
39,2,1
39,2,2
39,2,3
39,2,7
39,2,10
39,2,12
39,2,13
39,2,14
39,2,15
39,2,16
39,2,17
39,2,18
39,3,0
39,3,4
39,3,5
39,3,6
39,3,7
39,3,8
39,3,9
39,3,10
39,3,11
39,3,12
39,3,13
39,3,15
39,3,16
39,3,17
39,3,18
39,3,19
39,3,20
39,3,21
39,3,22
39,4,0
39,4,1
39,4,2
39,4,3
39,4,11
39,4,13
39,4,14
39,4,15
39,4,16
39,4,19
39,4,20
39,4,21
39,4,22
39,4,23
39,4,24
39,4,25
39,4,26
39,4,27
39,4,28
39,5,1
39,5,2
39,5,3
39,5,4
39,5,5
39,5,10
39,5,11
39,5,12
39,5,13
39,5,14
39,5,15
39,5,16
39,5,28
39,5,29
39,5,30
39,5,39
39,5,40
39,5,41
39,5,42
39,6,5
39,6,6
39,6,7
39,6,11
39,6,12
39,6,13
39,6,14
39,6,15
39,6,16
39,6,28
39,6,29
39,6,30
39,6,38
39,6,39
39,6,44
39,6,45
39,6,46
39,6,47
39,7,7
39,7,8
39,7,10
39,7,11
39,7,12
39,7,13
39,7,14
39,7,15
39,7,16
39,7,27
39,7,28
39,7,38
39,8,8
39,8,9
39,8,10
39,8,11
39,8,12
39,8,13
39,8,16
39,8,27
39,8,38
39,9,9
39,9,10
39,9,11
39,9,12
39,9,13
39,9,14
39,9,16
39,9,27
39,9,28
39,9,37
39,9,52
39,10,11
39,10,12
39,10,13
39,10,15
39,10,16
39,10,27
39,10,28
39,10,37
39,10,53
39,10,54
39,11,12
39,11,13
39,11,16
39,11,27
39,11,28
39,11,35
39,11,36
39,11,54
39,12,16
39,12,28
39,12,35
39,12,55
39,13,16
39,13,28
39,13,29
39,13,34
39,13,56
39,14,16
39,14,29
39,14,30
39,14,31
39,14,33
39,14,57
39,15,16
39,15,17
39,15,31
39,15,32
39,15,58
39,16,17
39,16,59
39,17,17
39,17,18
39,18,18
39,18,19
39,18,60
39,19,19
39,19,20
39,20,20
39,20,61
39,21,20
39,21,21
39,22,21
39,22,61
39,23,21
39,24,21
39,24,62
39,25,21
39,26,21
39,26,62
39,27,21
39,28,20
39,28,62
39,29,19
39,29,20
39,30,18
39,30,19
39,31,16
39,31,17
39,31,18
39,32,16
39,33,16
39,34,15
39,34,16
39,35,16
39,36,16
39,36,17
39,37,16
39,37,17
39,37,18
39,38,17
39,38,61
39,39,16
39,39,61
39,40,16
39,41,16
39,41,61
39,42,60
39,44,15
39,44,60
39,46,59
39,47,59
39,49,58
39,50,57
39,52,56
39,53,16
39,54,17
39,54,54
39,56,17
39,56,53
39,57,50
39,57,51
39,58,20
39,58,49
39,59,21
39,59,47
39,59,48
39,60,45
39,61,27
39,61,42
39,61,44
39,62,28
39,62,30
39,62,31
39,62,33
39,62,35
40,2,1
40,2,2
40,2,3
40,2,14
40,2,15
40,3,0
40,3,1
40,3,3
40,3,4
40,3,5
40,3,6
40,3,7
40,3,8
40,3,9
40,3,10
40,3,13
40,3,14
40,3,15
40,3,16
40,3,17
40,3,18
40,4,0
40,4,10
40,4,11
40,4,12
40,4,13
40,4,14
40,4,15
40,4,16
40,4,18
40,4,19
40,4,20
40,4,21
40,4,22
40,4,23
40,4,24
40,4,25
40,4,26
40,4,27
40,4,28
40,5,0
40,5,1
40,5,2
40,5,3
40,5,4
40,5,11
40,5,12
40,5,13
40,5,14
40,5,15
40,5,16
40,5,19
40,5,20
40,5,21
40,5,22
40,5,23
40,5,24
40,5,28
40,5,29
40,5,40
40,5,41
40,5,42
40,5,43
40,6,4
40,6,5
40,6,6
40,6,11
40,6,13
40,6,14
40,6,15
40,6,16
40,6,28
40,6,29
40,6,39
40,6,40
40,6,45
40,7,6
40,7,7
40,7,10
40,7,11
40,7,12
40,7,13
40,7,14
40,7,15
40,7,16
40,7,27
40,7,38
40,7,39
40,7,46
40,7,47
40,7,48
40,8,7
40,8,8
40,8,11
40,8,12
40,8,13
40,8,14
40,8,15
40,8,16
40,8,26
40,8,27
40,8,38
40,8,49
40,8,50
40,9,8
40,9,11
40,9,13
40,9,14
40,9,15
40,9,16
40,9,26
40,9,27
40,9,38
40,9,51
40,10,9
40,10,10
40,10,11
40,10,12
40,10,13
40,10,14
40,10,15
40,10,16
40,10,26
40,10,27
40,10,36
40,10,37
40,11,9
40,11,10
40,11,11
40,11,12
40,11,13
40,11,14
40,11,15
40,11,16
40,11,27
40,11,36
40,12,12
40,12,15
40,12,26
40,12,27
40,12,35
40,12,36
40,13,11
40,13,12
40,13,13
40,13,14
40,13,15
40,13,28
40,13,34
40,13,35
40,14,11
40,14,12
40,14,13
40,14,14
40,14,15
40,14,16
40,14,29
40,14,30
40,14,33
40,14,34
40,15,13
40,15,14
40,15,15
40,15,16
40,15,30
40,15,31
40,15,32
40,15,33
40,16,16
40,16,17
40,17,17
40,17,18
40,18,18
40,18,19
40,19,20
40,20,20
40,20,21
40,21,21
40,22,21
40,23,21
40,24,21
40,25,21
40,26,21
40,27,21
40,28,20
40,28,21
40,29,19
40,29,20
40,30,19
40,31,17
40,31,18
40,31,19
40,31,62
40,32,16
40,32,17
40,32,18
40,33,16
40,33,62
40,34,15
40,34,62
40,35,15
40,36,16
40,36,61
40,37,16
40,38,16
40,38,61
40,39,16
40,39,61
40,41,15
40,41,60
40,42,15
40,43,15
40,45,15
40,47,15
40,50,57
40,51,15
40,52,16
40,52,56
40,53,55
40,55,52
40,56,51
40,57,18
40,57,19
40,57,50
40,58,49
40,59,46
40,59,48
40,60,22
40,60,24
40,61,25
40,62,36
40,62,38
40,62,39
40,62,41
41,3,0
41,3,1
41,3,2
41,3,3
41,3,4
41,3,5
41,3,16
41,3,17
41,4,0
41,4,4
41,4,5
41,4,6
41,4,7
41,4,8
41,4,9
41,4,10
41,4,13
41,4,14
41,4,15
41,4,16
41,4,17
41,4,18
41,4,25
41,4,26
41,4,27
41,5,0
41,5,10
41,5,11
41,5,12
41,5,13
41,5,14
41,5,15
41,5,16
41,5,18
41,5,19
41,5,20
41,5,21
41,5,22
41,5,23
41,5,24
41,5,25
41,5,28
41,5,40
41,5,41
41,5,42
41,6,0
41,6,1
41,6,2
41,6,3
41,6,4
41,6,11
41,6,12
41,6,13
41,6,14
41,6,15
41,6,16
41,6,19
41,6,20
41,6,21
41,6,22
41,6,23
41,6,24
41,6,25
41,6,28
41,6,39
41,6,40
41,6,41
41,6,42
41,6,43
41,6,44
41,6,45
41,7,5
41,7,6
41,7,11
41,7,12
41,7,13
41,7,14
41,7,15
41,7,16
41,7,21
41,7,26
41,7,27
41,7,39
41,8,6
41,8,7
41,8,11
41,8,13
41,8,14
41,8,15
41,8,16
41,8,26
41,8,38
41,9,7
41,9,11
41,9,13
41,9,14
41,9,15
41,9,16
41,9,26
41,9,37
41,9,38
41,9,52
41,10,8
41,10,11
41,10,13
41,10,15
41,10,25
41,10,26
41,10,37
41,10,53
41,11,8
41,11,9
41,11,10
41,11,11
41,11,12
41,11,13
41,11,14
41,11,15
41,11,26
41,11,36
41,11,54
41,12,9
41,12,10
41,12,11
41,12,12
41,12,13
41,12,14
41,12,15
41,12,26
41,12,36
41,12,55
41,13,9
41,13,10
41,13,11
41,13,12
41,13,13
41,13,14
41,13,15
41,13,16
41,13,27
41,13,35
41,13,56
41,14,9
41,14,10
41,14,11
41,14,12
41,14,13
41,14,15
41,14,16
41,14,27
41,14,28
41,14,29
41,14,34
41,14,57
41,15,10
41,15,11
41,15,12
41,15,13
41,15,14
41,15,15
41,15,16
41,15,29
41,15,30
41,15,31
41,15,32
41,15,33
41,15,34
41,15,58
41,16,16
41,16,17
41,16,32
41,17,17
41,17,18
41,17,19
41,17,59
41,18,19
41,18,20
41,18,60
41,19,20
41,20,20
41,20,21
41,20,60
41,21,21
41,22,21
41,22,61
41,23,21
41,23,22
41,24,22
41,24,61
41,25,22
41,26,21
41,26,22
41,26,62
41,27,21
41,28,21
41,29,20
41,29,62
41,30,20
41,31,19
41,32,17
41,32,18
41,32,19
41,33,16
41,34,16
41,35,15
41,36,15
41,37,15
41,38,15
41,39,15
41,40,15
41,42,60
41,44,60
41,46,59
41,47,58
41,48,15
41,49,15
41,49,58
41,50,15
41,53,55
41,54,17
41,54,53
41,55,17
41,58,20
41,59,21
41,60,45
41,61,27
41,61,41
41,61,42
41,61,44
41,62,28
41,62,30
41,62,31
41,62,33
41,62,34
41,62,36
41,62,38
41,62,39
42,3,3
42,4,0
42,4,1
42,4,2
42,4,3
42,4,4
42,4,5
42,4,6
42,4,7
42,4,8
42,4,9
42,4,13
42,4,14
42,4,15
42,4,16
42,4,17
42,4,26
42,4,27
42,5,0
42,5,4
42,5,5
42,5,6
42,5,7
42,5,8
42,5,9
42,5,10
42,5,13
42,5,14
42,5,16
42,5,17
42,5,18
42,5,25
42,5,26
42,5,27
42,5,28
42,5,40
42,5,41
42,6,0
42,6,1
42,6,2
42,6,10
42,6,11
42,6,12
42,6,13
42,6,14
42,6,15
42,6,16
42,6,18
42,6,19
42,6,20
42,6,24
42,6,25
42,6,27
42,6,28
42,6,39
42,6,40
42,6,41
42,6,42
42,6,43
42,6,44
42,7,0
42,7,1
42,7,2
42,7,3
42,7,4
42,7,11
42,7,12
42,7,13
42,7,15
42,7,16
42,7,19
42,7,20
42,7,21
42,7,22
